query_id,corpus_id
q61659eb2,d61dfd952
q61659eb2,d616913ee
q61659eb2,d61655808
q61659eb2,d61da4bae
q6168605c,d61cf51ea
q6168605c,d61661752
q6168605c,d61e278ec
q6168605c,d6165d030
q6168605c,d61d67894
q6168605c,d61d95abe
q6168605c,d61d196b2
q6168605c,d61d3c16c
q6168605c,d61dad222
q6168605c,d61db50da
q616ac888,d61d792b0
q616ac888,d61dab1f2
q616ac888,d6166ace4
q616ac888,d61d2b844
q616ac888,d61d56ed6
q616ac888,d61cf7436
q616ac888,d61d623d0
q616ac888,d61d7d1c6
q616ac888,d61d80632
q616ac888,d61dab8dc
q61651d70,d61daf306
q61651d70,d61656168
q61651d70,d6168cff6
q61651d70,d61dac890
q61651d70,d61e0eb26
q61651d70,d61db15ca
q61651d70,d61cf29b8
q61651d70,d61e07092
q61651d70,d61651dca
q61651d70,d61e908c4
q616a5038,d61d94664
q616a5038,d61666b6c
q616a5038,d616515c8
q616a5038,d616673dc
q616a5038,d61d41568
q616a5038,d61d4eba0
q616a5038,d61de7012
q616a5038,d61dba49a
q616a5038,d61d83120
q616a5038,d6168290c
q616a7842,d6167deca
q616a7842,d61659c0a
q616a7842,d6165c3a6
q616a7842,d61d3412e
q616a7842,d61d5f7ac
q616a7842,d61d85fc4
q616a7842,d61d9fcb2
q616a7842,d61cf2594
q616a7842,d61e1f3e0
q616a7842,d61d6169c
q61679bf4,d61679c4e
q61679bf4,d61d292a6
q61679bf4,d61d5d6fa
q61679bf4,d61d42c2e
q61679bf4,d6167082e
q61679bf4,d61d641d0
q61679bf4,d61d78b1c
q61679bf4,d61db74fc
q61679bf4,d61d36564
q61679bf4,d61d34d22
q6165649c,d61d32fb8
q6165649c,d61d30ede
q6165649c,d616564d8
q6165649c,d61d744c2
q6165649c,d61dc3446
q6165649c,d61d7d1c6
q6165649c,d61dccbf4
q6165649c,d61680d6e
q6165649c,d61d5c25a
q6165649c,d61d74e9a
q616a89ae,d61665460
q616a89ae,d61da2e76
q616a89ae,d61d54bcc
q616a89ae,d61dfc98a
q616a89ae,d61df8614
q616a89ae,d61ceff92
q616a89ae,d61d7b362
q616a89ae,d61e8ecea
q616a89ae,d61d75eee
q616a89ae,d61dd2dec
q616574a0,d6166bf90
q616574a0,d6165d666
q616574a0,d61d46a22
q616574a0,d61d47eea
q616574a0,d61ddcefa
q616574a0,d61d575fc
q616574a0,d61d3da3a
q616574a0,d61d96612
q616574a0,d61d3f290
q616574a0,d61d64676
q6168f1ca,d6167bf94
q6168f1ca,d61d5b1d4
q6168f1ca,d61d47418
q6168f1ca,d61d45fbe
q6168f1ca,d61d5f450
q6168f1ca,d61d77596
q6168f1ca,d61d79a9e
q6168f1ca,d61d292a6
q6168f1ca,d61d88f94
q6168f1ca,d61d4c878
q616aa542,d61e5a97c
q616aa542,d61e5e6c6
q616aa542,d61659ab6
q616aa542,d61cfbc98
q616aa542,d61d790ee
q616aa542,d61d530ba
q616aa542,d61dcd6d0
q616aa542,d61d6b020
q616aa542,d61dfc98a
q616aa542,d61e62046
q61658b2a,d61d60f58
q61658b2a,d61658b70
q61658b2a,d61d515ee
q61658b2a,d61d7d482
q61658b2a,d61d2dfd6
q61658b2a,d6165ba6e
q61658b2a,d6164fd9a
q61658b2a,d61d7d1c6
q61658b2a,d61d6da14
q61658b2a,d61d043fc
q61650b0a,d61d36690
q61650b0a,d61650b5a
q61650b0a,d61d697d4
q61650b0a,d61dbcee8
q61650b0a,d61d7b362
q61650b0a,d61d625ba
q61650b0a,d61d46a22
q61650b0a,d61659156
q61650b0a,d61ddcefa
q61650b0a,d6165d666
q616902aa,d61670220
q616902aa,d61d4a992
q616902aa,d61cf7242
q616902aa,d61d7de50
q616902aa,d61de98ee
q616902aa,d61d480de
q616902aa,d61d3772a
q616902aa,d61de2f94
q616902aa,d61d4611c
q616902aa,d61d98dcc
q616844b4,d61d32fb8
q616844b4,d61dc8f36
q616844b4,d61d34d22
q616844b4,d61d0325e
q616844b4,d61d76f4c
q616844b4,d61651bfe
q616844b4,d61da4e88
q616844b4,d61cfebe6
q616844b4,d61dc51a6
q616844b4,d61e859a6
q616677a6,d6166c7ba
q616677a6,d61cfdf8e
q616677a6,d61cf29b8
q616677a6,d61d2dbee
q616677a6,d61e07092
q616677a6,d61d02c50
q616677a6,d61d63e10
q616677a6,d61d136a4
q616677a6,d61668660
q616677a6,d61e424b2
q616a542a,d6165e9e4
q616a542a,d61d4d7d2
q616a542a,d61d45942
q616a542a,d61d134ba
q616a542a,d61e1ee40
q616a542a,d61650ce0
q616a542a,d61d2c5c8
q616a542a,d61d51d32
q616a542a,d61e859a6
q616a542a,d61d6149e
q61650696,d61e1cbea
q61650696,d61dde9c6
q61650696,d61cff1ae
q61650696,d61db4464
q61650696,d61cfff00
q61650696,d6166a258
q61650696,d61d8b7e4
q61650696,d6168710a
q61650696,d616506f0
q61650696,d61d42a12
q6169fad4,d61dd0af6
q6169fad4,d61d972f6
q6169fad4,d61d3754a
q6169fad4,d6168493c
q6169fad4,d6167f63a
q6169fad4,d61d96d38
q6169fad4,d61d2b844
q6169fad4,d6167e6f4
q6169fad4,d61659ab6
q6169fad4,d61cfb702
q6168c6e6,d61664b46
q6168c6e6,d61e104b2
q6168c6e6,d61d9ec0e
q6168c6e6,d61d3c16c
q6168c6e6,d61d2f5ac
q6168c6e6,d61679140
q6168c6e6,d61dc381a
q6168c6e6,d6165d030
q6168c6e6,d61d3b56e
q6168c6e6,d61657de2
q6167719c,d61658206
q6167719c,d61ddcb30
q6167719c,d61cf6266
q6167719c,d61cf2e2c
q6167719c,d61cf3e12
q6167719c,d61d71a42
q6167719c,d61d30128
q6167719c,d61d08574
q6167719c,d61d45942
q6167719c,d61ddb9f6
q6169788e,d61d8916a
q6169788e,d6164f7e6
q6169788e,d61d61584
q6169788e,d61d703b8
q6169788e,d61d38512
q6169788e,d61cf992a
q6169788e,d61ddc3a6
q6169788e,d61d857e0
q6169788e,d616536fc
q6169788e,d61d71b1e
q61675996,d61da68dc
q61675996,d61d5f63a
q61675996,d61666a22
q61675996,d61d835e4
q61675996,d61dcb1c8
q61675996,d61d5bfb2
q61675996,d61d016ca
q61675996,d61cfdbf6
q61675996,d61cf203a
q61675996,d61d741a2
q61666f9a,d61656ce4
q61666f9a,d61d33f26
q61666f9a,d61d47fda
q61666f9a,d61d610de
q61666f9a,d61cfbf4a
q61666f9a,d61d40ed8
q61666f9a,d61dc242e
q61666f9a,d61e17f1e
q61666f9a,d61671120
q61666f9a,d61d6cdc6
q6167b0d0,d61d60f58
q6167b0d0,d61658b70
q6167b0d0,d61d515ee
q6167b0d0,d61d54208
q6167b0d0,d61d7d482
q6167b0d0,d61d2dfd6
q6167b0d0,d61d519cc
q6167b0d0,d6165ba6e
q6167b0d0,d61d74e9a
q6167b0d0,d6164fd9a
q61687222,d61d7d482
q61687222,d6165ba6e
q61687222,d61d4f05a
q61687222,d61693b8a
q61687222,d61d2dfd6
q61687222,d61dcf962
q61687222,d61d043fc
q61687222,d61d99f92
q61687222,d61d74e9a
q61687222,d61dc51a6
q6166d5f2,d61e1fbce
q6166d5f2,d61d34214
q6166d5f2,d61da50a4
q6166d5f2,d61d2f764
q6166d5f2,d61d32dc4
q6166d5f2,d61dd53bc
q6166d5f2,d61cf8dea
q6166d5f2,d61e46404
q6166d5f2,d61e8ecea
q6166d5f2,d61dda4a2
q616a2982,d61d85d80
q616a2982,d616662b6
q616a2982,d61cf20f8
q616a2982,d61cf0b04
q616a2982,d61d4bb80
q616a2982,d61da7642
q616a2982,d6166479a
q616a2982,d61cf1cde
q616a2982,d61d82e0a
q616a2982,d61d09fd2
q616aa7a4,d61d5559a
q616aa7a4,d61d3acd6
q616aa7a4,d61e2c81a
q616aa7a4,d61d6f954
q616aa7a4,d61d553b0
q616aa7a4,d61d450b4
q616aa7a4,d61dcbef2
q616aa7a4,d61d67272
q616aa7a4,d6166b856
q616aa7a4,d61d5f450
q61676f30,d61653e4a
q61676f30,d61e0adb4
q61676f30,d61654b38
q61676f30,d61da74b2
q61676f30,d61660b72
q61676f30,d61d2f4b2
q61676f30,d61d0cd22
q61676f30,d61de7bc0
q61676f30,d61de8778
q61676f30,d61d46c52
q61685314,d6165c626
q61685314,d61e625f0
q61685314,d61e46404
q61685314,d61d34214
q61685314,d61d81fbe
q61685314,d61e8ecea
q61685314,d61d8335a
q61685314,d6165cdec
q61685314,d61dd53bc
q61685314,d61e914d6
q61683906,d61dfc98a
q61683906,d61ceff92
q61683906,d61d3be60
q61683906,d61dd9b60
q61683906,d616511fe
q61683906,d61de8674
q61683906,d61de7620
q61683906,d61df7322
q61683906,d616755e0
q61683906,d61cffd7a
q6167a982,d61d3e610
q6167a982,d61cfb3d8
q6167a982,d6165a36c
q6167a982,d61dee060
q6167a982,d61d6a8a0
q6167a982,d61cfd246
q6167a982,d61d7cc26
q6167a982,d61d3b654
q6167a982,d61d2e756
q6167a982,d61e8d5d4
q6168b0d4,d61d34214
q6168b0d4,d6165e3e0
q6168b0d4,d61d88670
q6168b0d4,d61e09ba8
q6168b0d4,d61e278ec
q6168b0d4,d61d7850e
q6168b0d4,d6168b11a
q6168b0d4,d61df306a
q6168b0d4,d61d99cae
q6168b0d4,d61d4bd24
q616669be,d61da68dc
q616669be,d61666a22
q616669be,d61d5f63a
q616669be,d61d835e4
q616669be,d61d3eae8
q616669be,d61d016ca
q616669be,d61d9375a
q616669be,d61d3b35c
q616669be,d61d11cfa
q616669be,d61e1e4e0
q61678bb4,d61d3fa1a
q61678bb4,d61cf29b8
q61678bb4,d61656168
q61678bb4,d61d2b63c
q61678bb4,d61d741a2
q61678bb4,d61d1579c
q61678bb4,d61d63e10
q61678bb4,d6165bf50
q61678bb4,d61df7552
q61678bb4,d61db15ca
q616a58da,d6167082e
q616a58da,d61d8405c
q616a58da,d61656ce4
q616a58da,d61655132
q616a58da,d61d56ed6
q616a58da,d61d47fda
q616a58da,d61d5d6fa
q616a58da,d61674046
q616a58da,d61da5dd8
q616a58da,d61657130
q616a824c,d616a5204
q616a824c,d61699ada
q616a824c,d61dd2108
q616a824c,d6165c626
q616a824c,d61de4ccc
q616a824c,d61653f9e
q616a824c,d61e43844
q616a824c,d6165c4fa
q616a824c,d61d1fc2e
q616a824c,d61e426ce
q616593ea,d6165943a
q616593ea,d61df8826
q616593ea,d61670220
q616593ea,d61e930d8
q616593ea,d61d4e9d4
q616593ea,d61e4dcae
q616593ea,d61655bb4
q616593ea,d61d71060
q616593ea,d61d05522
q616593ea,d61d8b532
q61679adc,d61e4ea8c
q61679adc,d61679b40
q61679adc,d6165e9e4
q61679adc,d61d921ac
q61679adc,d61dbb94e
q61679adc,d61d5fefa
q61679adc,d61d74e9a
q61679adc,d61d3f5ec
q61679adc,d61d6a13e
q61679adc,d61d5c25a
q61655ca4,d61652ff4
q61655ca4,d61dc0eda
q61655ca4,d61d8405c
q61655ca4,d61d55e64
q61655ca4,d61d30fb0
q61655ca4,d61d56ed6
q61655ca4,d6164fd9a
q61655ca4,d61657130
q61655ca4,d6167248a
q61655ca4,d61674046
q61656f6e,d61d342fa
q61656f6e,d61656fc8
q61656f6e,d61d76a9c
q61656f6e,d61d67272
q61656f6e,d61ea73bc
q61656f6e,d61d6f954
q61656f6e,d61d4c878
q61656f6e,d61d3acd6
q61656f6e,d6167082e
q61656f6e,d616606d6
q61654ae8,d61654b38
q61654ae8,d61d5b0e4
q61654ae8,d61d99f92
q61654ae8,d61d7477e
q61654ae8,d61cf735a
q61654ae8,d61d4f05a
q61654ae8,d61d04e56
q61654ae8,d61d34214
q61654ae8,d61d4f776
q61654ae8,d61da50a4
q61687cc2,d6165d2a6
q61687cc2,d61e06b88
q61687cc2,d61d408ac
q61687cc2,d61d605c6
q61687cc2,d61dfc98a
q61687cc2,d61ceff92
q61687cc2,d61dd9b60
q61687cc2,d61d8df26
q61687cc2,d616755e0
q61687cc2,d61d9aa64
q616787e0,d61651bfe
q616787e0,d61d2fc14
q616787e0,d61dad09c
q616787e0,d61d88d64
q616787e0,d61d54fb4
q616787e0,d61ceeec6
q616787e0,d61dc8f36
q616787e0,d61e61402
q616787e0,d61678eb6
q616787e0,d61de3f0c
q61689c7a,d6165c0e0
q61689c7a,d61661aea
q61689c7a,d61da50a4
q61689c7a,d61d34214
q61689c7a,d61d3196a
q61689c7a,d61dd53bc
q61689c7a,d61d3c8ba
q61689c7a,d61d55054
q61689c7a,d61df7552
q61689c7a,d61d600b2
q6165b456,d6165b4a6
q6165b456,d61d45fbe
q6165b456,d6167082e
q6165b456,d61d8a736
q6165b456,d61d292a6
q6165b456,d61d2cb9a
q6165b456,d61d4c878
q6165b456,d61da347a
q6165b456,d6165defe
q6165b456,d61d553b0
q6165434a,d6165439a
q6165434a,d61d30ede
q6165434a,d61d12542
q6165434a,d61d48ffc
q6165434a,d61d623d0
q6165434a,d61dcc1cc
q6165434a,d61ddfe70
q6165434a,d61d91540
q6165434a,d61d8b38e
q6165434a,d61df60bc
q616a6442,d6167deca
q616a6442,d61d3412e
q616a6442,d61659c0a
q616a6442,d6166eb32
q616a6442,d61d85fc4
q616a6442,d61cf2594
q616a6442,d61d82c84
q616a6442,d61d3ef20
q616a6442,d61d72640
q616a6442,d61dad948
q61694076,d6168db72
q61694076,d61e9b698
q61694076,d61ea9748
q61694076,d61e1d8a6
q61694076,d61d38d32
q61694076,d61d6b020
q61694076,d61d08574
q61694076,d61d34214
q61694076,d61cff780
q61694076,d61661aea
q6169f570,d61d3fd94
q6169f570,d61da4bae
q6169f570,d6167a2a2
q6169f570,d61d3d1ac
q6169f570,d61dac890
q6169f570,d6165899a
q6169f570,d616515c8
q6169f570,d61dcf764
q6169f570,d61d3b1b8
q6169f570,d61cfdbf6
q616558d0,d616536fc
q616558d0,d61dd96ba
q616558d0,d61cf1dd8
q616558d0,d61d78dce
q616558d0,d61d7f200
q616558d0,d61d2e1b6
q616558d0,d61d871da
q616558d0,d61d8f038
q616558d0,d61d9c210
q616558d0,d61d57b2e
q6165c342,d61d6169c
q6165c342,d61d9fcb2
q6165c342,d61d5f7ac
q6165c342,d61d3412e
q6165c342,d61d82914
q6165c342,d6165c3a6
q6165c342,d61d195d6
q6165c342,d61dad948
q6165c342,d61d82c84
q6165c342,d61d85fc4
q6167e406,d61655132
q6167e406,d61656ce4
q6167e406,d61669682
q6167e406,d61e65250
q6167e406,d61d41478
q6167e406,d6167e460
q6167e406,d61d7e53a
q6167e406,d61d13dac
q6167e406,d616509c0
q6167e406,d61d03cd6
q6167a7d4,d6167a824
q6167a7d4,d61d84430
q6167a7d4,d61d59c26
q6167a7d4,d61db50da
q6167a7d4,d61db8ea6
q6167a7d4,d61d9c210
q6167a7d4,d61671120
q6167a7d4,d61d895f2
q6167a7d4,d61ded264
q6167a7d4,d61d57b2e
q61654d18,d61cf6e96
q61654d18,d61d9d782
q61654d18,d61d71060
q61654d18,d61d3772a
q61654d18,d6165da30
q61654d18,d61d68794
q61654d18,d61654d5e
q61654d18,d61d10666
q61654d18,d61de2f94
q61654d18,d61d3b960
q61676878,d6165b8c0
q61676878,d61d298aa
q61676878,d61d7381a
q61676878,d61d44902
q61676878,d61df60bc
q61676878,d61dc26ae
q61676878,d61dc6952
q61676878,d61d87770
q61676878,d61d5fefa
q61676878,d61d47cec
q61690160,d6168cff6
q61690160,d61e97ade
q61690160,d61da50a4
q61690160,d61d790ee
q61690160,d61d97094
q61690160,d61e8d5d4
q61690160,d61dab1f2
q61690160,d61dd6406
q61690160,d61cf7436
q61690160,d61d95280
q61685f44,d61e14260
q61685f44,d61d6206a
q61685f44,d61dbf544
q61685f44,d61d2b934
q61685f44,d61d043fc
q61685f44,d61d3f6e6
q61685f44,d61d99f92
q61685f44,d61d37e00
q61685f44,d61d0f306
q61685f44,d61d3f8bc
q6169304a,d61664696
q6169304a,d61cefb6e
q6169304a,d61ddcefa
q6169304a,d6165d666
q6169304a,d61db31a4
q6169304a,d61d59f28
q6169304a,d61d5da60
q6169304a,d61d512ba
q6169304a,d61df73fe
q6169304a,d61df717e
q616a75a4,d6168ddf2
q616a75a4,d61d958a2
q616a75a4,d61e13392
q616a75a4,d61d535b0
q616a75a4,d61db1692
q616a75a4,d61d46eb4
q616a75a4,d61655132
q616a75a4,d61e0333e
q616a75a4,d61d5b59e
q616a75a4,d61dfa77a
q616a67d0,d61d13dac
q616a67d0,d616950b6
q616a67d0,d616760d0
q616a67d0,d61d2ecec
q616a67d0,d61657f36
q616a67d0,d61d43548
q616a67d0,d61d0be54
q616a67d0,d61d3158c
q616a67d0,d61ddc3a6
q616a67d0,d61d6c556
q6165c086,d61691998
q6165c086,d6165c0e0
q6165c086,d61d0fd74
q6165c086,d61d2b934
q6165c086,d61d8420a
q6165c086,d61d8b38e
q6165c086,d61dd53bc
q6165c086,d61dab1f2
q6165c086,d61dd8814
q6165c086,d6167900a
q616a3cb0,d61d34214
q616a3cb0,d61daa81a
q616a3cb0,d61655808
q616a3cb0,d61d8be6a
q616a3cb0,d61661aea
q616a3cb0,d61da50a4
q616a3cb0,d61decdc8
q616a3cb0,d61d3acd6
q616a3cb0,d61df7322
q616a3cb0,d61dd53bc
q61682db2,d61d48ffc
q61682db2,d61d68c62
q61682db2,d61cfe6d2
q61682db2,d61d31334
q61682db2,d61db1ad4
q61682db2,d61d5bb8e
q61682db2,d61dcc1cc
q61682db2,d61d5fefa
q61682db2,d6165439a
q61682db2,d61d88d64
q616a3bb6,d6169da04
q616a3bb6,d6166ba4a
q616a3bb6,d61d55770
q616a3bb6,d61e14f58
q616a3bb6,d61d41478
q616a3bb6,d61655132
q616a3bb6,d616821f0
q616a3bb6,d61d53ff6
q616a3bb6,d61d9cfda
q616a3bb6,d61d2f110
q6167d394,d6166125c
q6167d394,d61cf706c
q6167d394,d61d39a3e
q6167d394,d61cfdf8e
q6167d394,d61d38170
q6167d394,d61dd95ca
q6167d394,d61ddf6c8
q6167d394,d61d4f05a
q6167d394,d61d3be60
q6167d394,d61d641d0
q61653b16,d61d3fa1a
q61653b16,d61cf29b8
q61653b16,d61656168
q61653b16,d61df7552
q61653b16,d61d2b63c
q61653b16,d61d3621c
q61653b16,d61d63e10
q61653b16,d61d741a2
q61653b16,d6165bf50
q61653b16,d61d1579c
q6168a224,d6165ec6e
q6168a224,d61d77df2
q6168a224,d616a1e56
q6168a224,d61d5f55e
q6168a224,d61d52926
q6168a224,d61dd96ba
q6168a224,d61d34a7a
q6168a224,d61655132
q6168a224,d61dd6406
q6168a224,d61661aea
q616a23e2,d61d37f7c
q616a23e2,d61d3fd94
q616a23e2,d616760d0
q616a23e2,d61dfd952
q616a23e2,d61dbe1a8
q616a23e2,d61da4bae
q616a23e2,d61d3d1ac
q616a23e2,d61da5446
q616a23e2,d61d94d12
q616a23e2,d61668516
q6169e4cc,d61d827de
q6169e4cc,d6167ace8
q6169e4cc,d61670572
q6169e4cc,d61cf06f4
q6169e4cc,d61eacd80
q6169e4cc,d61dd97e6
q6169e4cc,d616821f0
q6169e4cc,d61d72b2c
q6169e4cc,d61db4b08
q6169e4cc,d61e5835c
q6168038c,d616803d2
q6168038c,d61650ce0
q6168038c,d6165e9e4
q6168038c,d61d49d58
q6168038c,d61d45942
q6168038c,d61d8642e
q6168038c,d61d134ba
q6168038c,d61dbb26e
q6168038c,d61d938f4
q6168038c,d61d8f038
q61659bc4,d61659c0a
q61659bc4,d61d31226
q61659bc4,d61d410f4
q61659bc4,d61d89354
q61659bc4,d61d6b3fe
q61659bc4,d61d57f48
q61659bc4,d6166bf90
q61659bc4,d61d66a34
q61659bc4,d61d3ef20
q61659bc4,d61d6daf0
q6166876e,d616687c8
q6166876e,d61d49448
q6166876e,d61d630aa
q6166876e,d61d91928
q6166876e,d61d32ca2
q6166876e,d61cf706c
q6166876e,d61da901e
q6166876e,d61dd8274
q6166876e,d61dc8f36
q6166876e,d61ddcdce
q616888de,d61cf177a
q616888de,d6166e29a
q616888de,d61d532d6
q616888de,d61d34214
q616888de,d61d4f776
q616888de,d61da50a4
q616888de,d61d3c068
q616888de,d61d85ab0
q616888de,d61d36c1c
q616888de,d61d771f4
q61664d6c,d6165ec6e
q61664d6c,d61d5f55e
q61664d6c,d61d77df2
q61664d6c,d61d52926
q61664d6c,d61d34a7a
q61664d6c,d61d66836
q61664d6c,d61dd96ba
q61664d6c,d61d73522
q61664d6c,d61dd6406
q61664d6c,d61e65250
q616773cc,d61cf31f6
q616773cc,d6167743a
q616773cc,d61d0be54
q616773cc,d61cfa56e
q616773cc,d61cf6144
q616773cc,d61e28986
q616773cc,d61d196b2
q616773cc,d61d73522
q616773cc,d61dd97e6
q616773cc,d61d5fa86
q6166f4c4,d616540de
q6166f4c4,d61dbf468
q6166f4c4,d61d5c552
q6166f4c4,d61d8df26
q6166f4c4,d61d08a74
q6166f4c4,d61e044e6
q6166f4c4,d6169da04
q6166f4c4,d61e8303e
q6166f4c4,d61d35236
q6166f4c4,d61d470b2
q616a903e,d6168ddf2
q616a903e,d61d958a2
q616a903e,d61d410f4
q616a903e,d61d7b362
q616a903e,d61da9258
q616a903e,d61dde570
q616a903e,d61de40ba
q616a903e,d61d625ba
q616a903e,d61d32dc4
q616a903e,d61cf66d0
q6169dc34,d61d37f7c
q6169dc34,d61d8aec0
q6169dc34,d61da4bae
q6169dc34,d616595a2
q6169dc34,d61d58e48
q6169dc34,d6165d148
q6169dc34,d61d4a2d0
q6169dc34,d61d4ce90
q6169dc34,d61666450
q6169dc34,d61dfd952
q61669736,d61d665f2
q61669736,d61d82e0a
q61669736,d61669786
q61669736,d61d2e33c
q61669736,d61d6b020
q61669736,d6169da04
q61669736,d61db45ea
q61669736,d61d66a34
q61669736,d61d8df26
q61669736,d61d5860a
q61681d90,d61654c3c
q61681d90,d61d67970
q61681d90,d61d72640
q61681d90,d6166eb32
q61681d90,d61d96824
q61681d90,d61d36488
q61681d90,d61e398bc
q61681d90,d61d81cb2
q61681d90,d61e4aba8
q61681d90,d61da5338
q6169f3b8,d61d64fae
q6169f3b8,d61d80042
q6169f3b8,d61dc51a6
q6169f3b8,d61d99f92
q6169f3b8,d61d2b934
q6169f3b8,d61655132
q6169f3b8,d6169da04
q6169f3b8,d61dfd952
q6169f3b8,d61d9cfda
q6169f3b8,d61d47fda
q61654bf6,d61654c3c
q61654bf6,d61d36488
q61654bf6,d61d67970
q61654bf6,d61da5338
q61654bf6,d61e398bc
q61654bf6,d61d72640
q61654bf6,d61cef27c
q61654bf6,d61669786
q61654bf6,d61df8538
q61654bf6,d61d8f754
q616a1078,d61667ce2
q616a1078,d61d869b0
q616a1078,d61d94d12
q616a1078,d61cfdbf6
q616a1078,d61d9f550
q616a1078,d61dcf764
q616a1078,d61d4ef74
q616a1078,d61dbf922
q616a1078,d61d3ee12
q616a1078,d616821f0
q616664fa,d61e532a8
q616664fa,d6166655e
q616664fa,d61d71fb0
q616664fa,d61d5bfb2
q616664fa,d61d483ae
q616664fa,d61d1b868
q616664fa,d61d44754
q616664fa,d6167ace8
q616664fa,d61e19ec2
q616664fa,d61d4a2d0
q616814f8,d61d48ffc
q616814f8,d61db1ad4
q616814f8,d61d29cb0
q616814f8,d61d68c62
q616814f8,d61dcc1cc
q616814f8,d61cfe6d2
q616814f8,d616624e0
q616814f8,d61d5bb8e
q616814f8,d61d3d1ac
q616814f8,d61dfd952
q616732e0,d61dbe1a8
q616732e0,d616760d0
q616732e0,d61d37f7c
q616732e0,d61d29396
q616732e0,d6166bf90
q616732e0,d61d8b8d4
q616732e0,d61d5b1d4
q616732e0,d61d575fc
q616732e0,d61d3c23e
q616732e0,d61e502a6
q616a2658,d6165db98
q616a2658,d61d3acd6
q616a2658,d61d5b0e4
q616a2658,d61d3f6e6
q616a2658,d61dcbef2
q616a2658,d61d9deee
q616a2658,d61d35e70
q616a2658,d6168ab98
q616a2658,d61d342fa
q616a2658,d61d7c7b2
q61665e7e,d61665ec4
q61665e7e,d61d86cc6
q61665e7e,d61e243f4
q61665e7e,d6166186a
q61665e7e,d61d65936
q61665e7e,d61cefa60
q61665e7e,d616755e0
q61665e7e,d61d7dcfc
q61665e7e,d61d820fe
q61665e7e,d61d31226
q6168e7d4,d61650236
q6168e7d4,d61d4a8c0
q6168e7d4,d61661aea
q6168e7d4,d61dcf764
q6168e7d4,d6169da04
q6168e7d4,d61d869b0
q6168e7d4,d61d4f776
q6168e7d4,d6166cea4
q6168e7d4,d61d49f2e
q6168e7d4,d61d0636e
q6164f62e,d61d38512
q6164f62e,d61cf992a
q6164f62e,d61d61584
q6164f62e,d61d8916a
q6164f62e,d61d8f038
q6164f62e,d61d04208
q6164f62e,d6166299a
q6164f62e,d61ddc3a6
q6164f62e,d61d5dd9e
q6164f62e,d6166579e
q61666d42,d61daa81a
q61666d42,d61d927c4
q61666d42,d61650830
q61666d42,d61d8cb12
q61666d42,d61d34214
q61666d42,d61dda4a2
q61666d42,d61d33148
q61666d42,d61da2d7c
q61666d42,d61d43368
q61666d42,d61661aea
q616816ce,d61656168
q616816ce,d61db15ca
q616816ce,d61d1b868
q616816ce,d61da1fb2
q616816ce,d61d7acfa
q616816ce,d61dac890
q616816ce,d61d1579c
q616816ce,d61d67f2e
q616816ce,d61d2b63c
q616816ce,d61cf29b8
q61657216,d6165725c
q61657216,d6165899a
q61657216,d6165b8c0
q61657216,d61d53ff6
q61657216,d61d96720
q61657216,d61d45316
q61657216,d61da241c
q61657216,d61dd8814
q61657216,d61d93a84
q61657216,d61d4a8c0
q616653fc,d61d7b362
q616653fc,d61d34214
q616653fc,d61e8ecea
q616653fc,d61655808
q616653fc,d61ceff92
q616653fc,d61d4bd24
q616653fc,d61cf8dea
q616653fc,d61dd9b60
q616653fc,d61da2e76
q616653fc,d6165cdec
q61683df2,d61d72d7a
q61683df2,d6167900a
q61683df2,d61d49a42
q61683df2,d61d515ee
q61683df2,d61d043fc
q61683df2,d6165ef8e
q61683df2,d61d3f6e6
q61683df2,d6165737e
q61683df2,d61693b8a
q61683df2,d61dbf544
q616863ea,d61d4f30c
q616863ea,d61e4d326
q616863ea,d6168643a
q616863ea,d61ded264
q616863ea,d61dbf922
q616863ea,d61675c84
q616863ea,d6166d174
q616863ea,d61d98d04
q616863ea,d61d9dda4
q616863ea,d61d4a7d0
q61689590,d616540de
q61689590,d61dc0eda
q61689590,d61d5c552
q61689590,d61d08a74
q61689590,d61d8df26
q61689590,d61d35236
q61689590,d6169da04
q61689590,d61dfd952
q61689590,d616511fe
q61689590,d61d3d1ac
q6166d11a,d6166d174
q6166d11a,d61d938f4
q6166d11a,d61d9d53e
q6166d11a,d61cf8f20
q6166d11a,d61e3da84
q6166d11a,d61d5e258
q6166d11a,d61d5dccc
q6166d11a,d61cefca4
q6166d11a,d61da9ece
q6166d11a,d61dbe1a8
q6166c9b8,d6165d8fa
q6166c9b8,d61da7804
q6166c9b8,d61e33962
q6166c9b8,d61d07e94
q6166c9b8,d61650236
q6166c9b8,d61d41b9e
q6166c9b8,d61678eb6
q6166c9b8,d61651906
q6166c9b8,d61d4e56a
q6166c9b8,d61d869b0
q616a3fe4,d616a402a
q616a3fe4,d61d4ae6a
q616a3fe4,d61d8f5c4
q616a3fe4,d61de70da
q616a3fe4,d616831c2
q616a3fe4,d61d2e422
q616a3fe4,d61d42a12
q616a3fe4,d61d61e4e
q616a3fe4,d61d5d7fe
q616a3fe4,d61df60bc
q6169c096,d61d7cc26
q6169c096,d61cfd246
q6169c096,d61e3b93c
q6169c096,d61d37392
q6169c096,d61d6a8a0
q6169c096,d61db090e
q6169c096,d61dd4ca0
q6169c096,d61dfd22c
q6169c096,d61dbf544
q6169c096,d61663534
q61673b50,d6166d174
q61673b50,d61cefca4
q61673b50,d61d5dccc
