query_id,corpus_id
q1a74093c,d1b3764f4
q1a74093c,d1b2f0c14
q1a74093c,d1b307b12
q1a74093c,d1a7161fa
q1a74093c,d1b35d1ac
q1a74093c,d1b3a9dd6
q1a73f744,d1b34d356
q1a73f744,d1a73f79e
q1a73f744,d1b345d9a
q1a73f744,d1b375dd8
q1a73f744,d1b386b1a
q1a73f744,d1b39c6ea
q1a73f744,d1b32b31e
q1a73f744,d1b354d0e
q1a73f744,d1a72bce4
q1a73f744,d1b33959a
q1a71e602,d1a71e79c
q1a71e602,d1b3c1404
q1a71e602,d1b3bccba
q1a71e602,d1b37f428
q1a71e602,d1b33f3be
q1a71e602,d1b3a7ef0
q1a71e602,d1b3c6594
q1a71e602,d1b3ab7da
q1a71e602,d1b37bc24
q1a71e602,d1b32848e
q1a7228ec,d1b36b5ae
q1a7228ec,d1b30fc4a
q1a7228ec,d1a722a18
q1a7228ec,d1b35ea48
q1a7228ec,d1b386b1a
q1a7228ec,d1b345d9a
q1a7228ec,d1a722202
q1a7228ec,d1a73b248
q1a7228ec,d1b33bd86
q1a7228ec,d1b35e70a
q1a71598a,d1b2e83de
q1a71598a,d1b3c2bce
q1a71598a,d1b392abe
q1a71598a,d1b3182b4
q1a71598a,d1b35fc90
q1a71598a,d1b3357ce
q1a71598a,d1b2eb8cc
q1a71598a,d1b30964c
q1a71598a,d1b3bbe96
q1a71598a,d1b33fdd2
q1a7178d4,d1b3441a2
q1a7178d4,d1b3bccba
q1a7178d4,d1b36e98e
q1a7178d4,d1b326508
q1a7178d4,d1b36c06c
q1a7178d4,d1a7179c4
q1a7178d4,d1b2e3c26
q1a7178d4,d1b343e64
q1a7178d4,d1b39b2d6
q1a7178d4,d1b3a781a
q1a719be8,d1b3a7c2a
q1a719be8,d1b32e6c2
q1a719be8,d1b3c32cc
q1a719be8,d1b3b29c2
q1a719be8,d1b2e707e
q1a719be8,d1b31dff2
q1a719be8,d1b351262
q1a719be8,d1b3b0816
q1a719be8,d1b3c24f8
q1a719be8,d1b383cbc
q1a7279e6,d1a727b8a
q1a7279e6,d1b3b8f0c
q1a7279e6,d1b32f496
q1a7279e6,d1b34cdfc
q1a7279e6,d1b35dfda
q1a7279e6,d1b326f12
q1a7279e6,d1a72f8c6
q1a7279e6,d1b364c36
q1a7279e6,d1b3021b2
q1a7279e6,d1b312dd2
q1a72d8fa,d1b37721e
q1a72d8fa,d1b398d9c
q1a72d8fa,d1b3b362e
q1a72d8fa,d1b360a78
q1a72d8fa,d1b2fa340
q1a72d8fa,d1b3343ce
q1a72d8fa,d1b3b2e40
q1a72d8fa,d1b35b7bc
q1a72d8fa,d1a71e1e8
q1a72d8fa,d1b31c77e
q1a72be42,d1b360230
q1a72be42,d1b30252c
q1a72be42,d1b38cee8
q1a72be42,d1a72bf32
q1a72be42,d1b3489dc
q1a72be42,d1b352572
q1a72be42,d1a7118d0
q1a72be42,d1b3affd8
q1a72be42,d1b33b3e0
q1a72be42,d1b36136a
q1a71f70a,d1b3345c2
q1a71f70a,d1b3150c8
q1a71f70a,d1b33cd08
q1a71f70a,d1b38346a
q1a71f70a,d1b3b6b30
q1a71f70a,d1b3be84e
q1a71f70a,d1b35a1c8
q1a71f70a,d1b347a32
q1a71f70a,d1b3bacc6
q1a71f70a,d1b39abf6
q1a72702c,d1b3c5a04
q1a72702c,d1b32e28a
q1a72702c,d1a7337aa
q1a72702c,d1b33db86
q1a72702c,d1b39bccc
q1a72702c,d1a7270c2
q1a72702c,d1b3b4ac4
q1a72702c,d1b327aa2
q1a72702c,d1b2f65ce
q1a72702c,d1b308d82
q1a740892,d1b398b80
q1a740892,d1b364362
q1a740892,d1b36df98
q1a740892,d1b344f08
q1a740892,d1b3872f4
q1a740892,d1b32b788
q1a740892,d1b347b86
q1a740892,d1b37afa4
q1a740892,d1b3387a8
q1a740892,d1b322700
q1a725cb8,d1a725d26
q1a725cb8,d1b30f236
q1a725cb8,d1b3a1e2e
q1a725cb8,d1b2f2c94
q1a725cb8,d1a71b272
q1a725cb8,d1b349b3e
q1a725cb8,d1a72bce4
q1a725cb8,d1a7309a6
q1a725cb8,d1b2e7858
q1a725cb8,d1b2e50e4
q1a73295e,d1b362b70
q1a73295e,d1b337650
q1a73295e,d1b37543c
q1a73295e,d1a732a94
q1a73295e,d1b3bf370
q1a73295e,d1b2f0886
q1a73295e,d1b30e5d4
q1a73295e,d1b33d28a
q1a73295e,d1b3611a8
q1a73295e,d1b362fe4
q1a73cbca,d1a73ccc4
q1a73cbca,d1b31bec8
q1a73cbca,d1b3ac22a
q1a73cbca,d1b34b52e
q1a73cbca,d1b359084
q1a73cbca,d1b34a034
q1a73cbca,d1b32775a
q1a73cbca,d1b2e9ab8
q1a73cbca,d1b38d4ec
q1a73cbca,d1b355b1e
q1a7233aa,d1b2e2632
q1a7233aa,d1b356622
q1a7233aa,d1a741bd4
q1a7233aa,d1a71df22
q1a7233aa,d1b38a56c
q1a7233aa,d1b3aa1a0
q1a7233aa,d1b39034a
q1a7233aa,d1b3a59ca
q1a7233aa,d1b38fe7c
q1a7233aa,d1b36ed08
q1a723e18,d1b3abcb2
q1a723e18,d1b36fa96
q1a723e18,d1a720542
q1a723e18,d1b315a5a
q1a723e18,d1b35b7bc
q1a723e18,d1b3a7932
q1a723e18,d1b39444a
q1a723e18,d1a723f4e
q1a723e18,d1b360e42
q1a723e18,d1b392bae
q1a73e2c2,d1a73e402
q1a73e2c2,d1b355ee8
q1a73e2c2,d1b2eaec2
q1a73e2c2,d1b383b40
q1a73e2c2,d1b33a3fa
q1a73e2c2,d1b3c1ada
q1a73e2c2,d1b3ab7da
q1a73e2c2,d1b378fa6
q1a73e2c2,d1b3b15c2
q1a73e2c2,d1b322912
q1a72a056,d1a72a0ce
q1a72a056,d1a7419cc
q1a72a056,d1b3a2ac2
q1a72a056,d1b2e9cc0
q1a72a056,d1b3c31be
q1a72a056,d1b371742
q1a72a056,d1b2e2d26
q1a72a056,d1b32d7cc
q1a72a056,d1a7289ae
q1a72a056,d1a73c7c4
q1a72db8e,d1b34e72e
q1a72db8e,d1b302a9a
q1a72db8e,d1b3b5dc0
q1a72db8e,d1a730c3a
q1a72db8e,d1b33dec4
q1a72db8e,d1b374d48
q1a72db8e,d1b3c743a
q1a72db8e,d1b3229ee
q1a72db8e,d1b39624a
q1a72db8e,d1b2f3d88
q1a73b3ce,d1b2f0d72
q1a73b3ce,d1a73b46e
q1a73b3ce,d1b344968
q1a73b3ce,d1b3c19d6
q1a73b3ce,d1a73ba68
q1a73b3ce,d1b36398a
q1a73b3ce,d1b374672
q1a73b3ce,d1b31812e
q1a73b3ce,d1b393784
q1a73b3ce,d1b334e28
q1a723b34,d1b2e766e
q1a723b34,d1b359674
q1a723b34,d1a723c42
q1a723b34,d1b3babf4
q1a723b34,d1b33ae9a
q1a723b34,d1b375874
q1a723b34,d1b35284c
q1a723b34,d1b32cbb0
q1a723b34,d1b3af34e
q1a723b34,d1b3ae62e
q1a7176ea,d1b369c7c
q1a7176ea,d1b309d04
q1a7176ea,d1a722c66
q1a7176ea,d1b32e01e
q1a7176ea,d1b36fb72
q1a7176ea,d1b39336a
q1a7176ea,d1b3862b4
q1a7176ea,d1b3bae6a
q1a7176ea,d1b375054
q1a7176ea,d1b340b1a
q1a741ac6,d1a741bd4
q1a741ac6,d1b2e2632
q1a741ac6,d1a7285e4
q1a741ac6,d1a71df22
q1a741ac6,d1b3aa1a0
q1a741ac6,d1b37e47e
q1a741ac6,d1b3640ce
q1a741ac6,d1a73ad20
q1a741ac6,d1b36ed08
q1a741ac6,d1b300a4c
q1a7258bc,d1b351974
q1a7258bc,d1b2f9fbc
q1a7258bc,d1b3682d2
q1a7258bc,d1b356406
q1a7258bc,d1a725a2e
q1a7258bc,d1a735816
q1a7258bc,d1b375cb6
q1a7258bc,d1b35cf86
q1a7258bc,d1b3983ba
q1a7258bc,d1b32c854
q1a722496,d1a72250e
q1a722496,d1b3310c0
q1a722496,d1b31b2e8
q1a722496,d1b3a31ca
q1a722496,d1b2f81f8
q1a722496,d1b340070
q1a722496,d1b327aa2
q1a722496,d1b306f28
q1a722496,d1b39c492
q1a722496,d1b39a6ce
q1a739ace,d1b35bf96
q1a739ace,d1a72d99a
q1a739ace,d1a739b32
q1a739ace,d1b376936
q1a739ace,d1b2fcdd4
q1a739ace,d1b3b5f14
q1a739ace,d1b311a04
q1a739ace,d1b360988
q1a739ace,d1b3343ce
q1a739ace,d1b2e74c0
q1a737698,d1b37543c
q1a737698,d1b3bf370
q1a737698,d1b2f0886
q1a737698,d1a732a94
q1a737698,d1b2e92ac
q1a737698,d1a7376e8
q1a737698,d1b30e5d4
q1a737698,d1b362fe4
q1a737698,d1b3611a8
q1a737698,d1b362b70
q1a713bd0,d1b332632
q1a713bd0,d1b38b0de
q1a713bd0,d1b3172c4
q1a713bd0,d1b2f46ca
q1a713bd0,d1b3aaa1a
q1a713bd0,d1a72e818
q1a713bd0,d1b3a358a
q1a713bd0,d1b30c9a0
q1a713bd0,d1b321f3a
q1a713bd0,d1b3a9868
q1a726cda,d1b3391b2
q1a726cda,d1b3b82e6
q1a726cda,d1b3b0226
q1a726cda,d1b3920a0
q1a726cda,d1b38ba70
q1a726cda,d1b3304fe
q1a726cda,d1b31d8ae
q1a726cda,d1b354a8e
q1a726cda,d1b3967cc
q1a726cda,d1b3af434
q1a729f98,d1a72a0ce
q1a729f98,d1a727e1e
q1a729f98,d1b38e05e
q1a729f98,d1a73d426
q1a729f98,d1b36e98e
q1a729f98,d1b3a1f8c
q1a729f98,d1b39dacc
q1a729f98,d1b2f2a1e
q1a729f98,d1b30e908
q1a729f98,d1b32136e
q1a717b0e,d1a717c44
q1a717b0e,d1a72ba82
q1a717b0e,d1b33ba66
q1a717b0e,d1b390a2a
q1a717b0e,d1b359e3a
q1a717b0e,d1a71d310
q1a717b0e,d1b3136e2
q1a717b0e,d1b2feed6
q1a717b0e,d1b35d7ce
q1a717b0e,d1b2e585a
q1a73eaec,d1b39417a
q1a73eaec,d1a73ec0e
q1a73eaec,d1b3bf370
q1a73eaec,d1b2e63f4
q1a73eaec,d1b2ee16c
q1a73eaec,d1b3be84e
q1a73eaec,d1b30e5d4
q1a73eaec,d1b3576b2
q1a73eaec,d1b37543c
q1a73eaec,d1b3af812
q1a73b734,d1b37336c
q1a73b734,d1b350f2e
q1a73b734,d1b36ae1a
q1a73b734,d1b2e387a
q1a73b734,d1b307b12
q1a73b734,d1b391948
q1a73b734,d1a73b824
q1a73b734,d1b3136e2
q1a73b734,d1b3b65b8
q1a73b734,d1b3acad6
q1a72b956,d1a72ba82
q1a72b956,d1b34e4e0
q1a72b956,d1b3bfd5c
q1a72b956,d1b38878a
q1a72b956,d1b37b1d4
q1a72b956,d1b34cec4
q1a72b956,d1b30687a
q1a72b956,d1b2ebe26
q1a72b956,d1b305948
q1a72b956,d1b2f0c14
q1a72e32c,d1b3b3926
q1a72e32c,d1b3946fc
q1a72e32c,d1b2f4e5e
q1a72e32c,d1b3974ce
q1a72e32c,d1b38897e
q1a72e32c,d1b309b74
q1a72e32c,d1b3963b2
q1a72e32c,d1b3890d6
q1a72e32c,d1b341a38
q1a72e32c,d1b33fdd2
q1a739f60,d1b3b96f0
q1a739f60,d1b321094
q1a739f60,d1a714cd8
q1a739f60,d1b394044
q1a739f60,d1a71dd10
q1a739f60,d1b2e42de
q1a739f60,d1b327b92
q1a739f60,d1b3879b6
q1a739f60,d1b389496
q1a739f60,d1b384266
q1a71e6e8,d1b369c7c
q1a71e6e8,d1b340b1a
q1a71e6e8,d1b35b668
q1a71e6e8,d1a72d184
q1a71e6e8,d1b30af92
q1a71e6e8,d1b39417a
q1a71e6e8,d1b2f9fbc
q1a71e6e8,d1b34ffca
q1a71e6e8,d1b325e28
q1a71e6e8,d1b3029aa
q1a736e6e,d1a736f40
q1a736e6e,d1b35115e
q1a736e6e,d1b38346a
q1a736e6e,d1b32b094
q1a736e6e,d1b3046d8
q1a736e6e,d1b3150c8
q1a736e6e,d1b39b8f8
q1a736e6e,d1a73c530
q1a736e6e,d1b326724
q1a736e6e,d1b2f0c14
q1a73483a,d1b3a0f92
q1a73483a,d1b3a9868
q1a73483a,d1b391a42
q1a73483a,d1a734894
q1a73483a,d1b3c4d8e
q1a73483a,d1b34adcc
q1a73483a,d1b36136a
q1a73483a,d1b3ba7a8
q1a73483a,d1b391c4a
q1a73483a,d1b3172c4
q1a71d964,d1a71da5e
q1a71d964,d1b35115e
q1a71d964,d1b35f272
q1a71d964,d1b39417a
q1a71d964,d1b39f390
q1a71d964,d1b38464e
q1a71d964,d1b3b2d14
q1a71d964,d1b336eda
q1a71d964,d1b37ad42
q1a71d964,d1b31c9e0
q1a71a674,d1b3a1c8a
q1a71a674,d1b368c82
q1a71a674,d1b33add2
q1a71a674,d1a71c082
q1a71a674,d1b351a3c
q1a71a674,d1b3c63c8
q1a71a674,d1b364844
q1a71a674,d1b38b32c
q1a71a674,d1b375216
q1a71a674,d1b3bbc52
q1a7121d6,d1a715322
q1a7121d6,d1b33d05a
q1a7121d6,d1b3c2228
q1a7121d6,d1b2e373a
q1a7121d6,d1b3274f8
q1a7121d6,d1b31bdce
q1a7121d6,d1b391b6e
q1a7121d6,d1a73cf94
q1a7121d6,d1b30c658
q1a7121d6,d1a72f100
q1a713edc,d1b338c9e
q1a713edc,d1b2eca42
q1a713edc,d1b3bdaa2
q1a713edc,d1b3a7ae0
q1a713edc,d1b35493a
q1a713edc,d1b2ff73c
q1a713edc,d1b34d45a
q1a713edc,d1b376116
q1a713edc,d1b367b34
q1a713edc,d1b33709c
q1a7124ba,d1b3a8f4e
q1a7124ba,d1b35e44e
q1a7124ba,d1b2fb63c
q1a7124ba,d1b332380
q1a7124ba,d1b351028
q1a7124ba,d1b373268
q1a7124ba,d1b363c1e
q1a7124ba,d1a712532
q1a7124ba,d1b32f284
q1a7124ba,d1b331b10
q1a72ad30,d1a72bce4
q1a72ad30,d1b2f9daa
q1a72ad30,d1a7419cc
q1a72ad30,d1b369c7c
q1a72ad30,d1b33f274
q1a72ad30,d1b376800
q1a72ad30,d1a72ad94
q1a72ad30,d1b33b3e0
q1a72ad30,d1b338bcc
q1a72ad30,d1b34d356
q1a73ef60,d1a73f046
q1a73ef60,d1b324d98
q1a73ef60,d1b36398a
q1a73ef60,d1a73ba68
q1a73ef60,d1b324532
q1a73ef60,d1b2fcb7c
q1a73ef60,d1b3086e8
q1a73ef60,d1b3b92ea
q1a73ef60,d1b3b16d0
q1a73ef60,d1b3b9c72
q1a71fb60,d1b32a162
q1a71fb60,d1b3975be
q1a71fb60,d1b39616e
q1a71fb60,d1b3757ac
q1a71fb60,d1a71fc46
q1a71fb60,d1b375932
q1a71fb60,d1b33a1de
q1a71fb60,d1b305c90
q1a71fb60,d1b360988
q1a71fb60,d1b2f54f8
q1a734f74,d1a735078
q1a734f74,d1b309a8e
q1a734f74,d1b32b54e
q1a734f74,d1b371a9e
q1a734f74,d1b32bcd8
q1a734f74,d1b3abdac
q1a734f74,d1b31b40a
q1a734f74,d1b2f27da
q1a734f74,d1b38dc80
q1a734f74,d1a7331d8
q1a72d3b4,d1b3c19d6
q1a72d3b4,d1a732a94
q1a72d3b4,d1b3bfe6a
q1a72d3b4,d1b374672
q1a72d3b4,d1a72d3f0
q1a72d3b4,d1b2f0886
q1a72d3b4,d1b309a8e
q1a72d3b4,d1b362fe4
q1a72d3b4,d1b337650
q1a72d3b4,d1b30e5d4
q1a7284ea,d1b2f72a8
q1a7284ea,d1b3a59ca
q1a7284ea,d1b3135ca
q1a7284ea,d1b3aa1a0
q1a7284ea,d1b2e2632
q1a7284ea,d1b39034a
q1a7284ea,d1a728e36
q1a7284ea,d1b2e87c6
q1a7284ea,d1a7218e8
q1a7284ea,d1b356622
q1a73be82,d1b341db2
q1a73be82,d1a7334da
q1a73be82,d1b2edfd2
q1a73be82,d1a73bfc2
q1a73be82,d1b382eac
q1a73be82,d1b34d5f4
q1a73be82,d1b304e80
q1a73be82,d1b33207e
q1a73be82,d1a71b628
q1a73be82,d1b380d82
q1a716c22,d1b386d40
q1a716c22,d1b34300e
q1a716c22,d1a7310a4
q1a716c22,d1b396510
q1a716c22,d1b373038
q1a716c22,d1b3685de
q1a716c22,d1b3aa4de
q1a716c22,d1b3662d4
q1a716c22,d1a738d04
q1a716c22,d1b3c4c80
q1a73ed44,d1b3408c2
q1a73ed44,d1b305416
q1a73ed44,d1a73ee34
q1a73ed44,d1b2f54f8
q1a73ed44,d1b36375a
q1a73ed44,d1b3895d6
q1a73ed44,d1b33b818
q1a73ed44,d1b34a89a
q1a73ed44,d1b3b2576
q1a73ed44,d1b3a0baa
q1a712258,d1b34238e
q1a712258,d1a7122a8
q1a712258,d1b2ec5ba
q1a712258,d1b34e18e
q1a712258,d1b3a2568
q1a712258,d1b2f208c
q1a712258,d1a713f36
q1a712258,d1a73a62c
q1a712258,d1b38bd54
q1a712258,d1b38504e
q1a735faa,d1a734402
q1a735faa,d1b38224a
q1a735faa,d1b38716e
q1a735faa,d1b34147a
q1a735faa,d1b3c2610
q1a735faa,d1b2e7858
q1a735faa,d1b2f6e52
q1a735faa,d1b3ba7a8
q1a735faa,d1b32e01e
q1a735faa,d1b34e5e4
q1a729fd4,d1b3a2ac2
q1a729fd4,d1a72a0ce
q1a729fd4,d1b35446c
q1a729fd4,d1b306aa0
q1a729fd4,d1b32d7cc
q1a729fd4,d1a7419cc
q1a729fd4,d1a7183ce
q1a729fd4,d1b34a598
q1a729fd4,d1b381688
q1a729fd4,d1b3b353e
q1a741094,d1a7411b6
q1a741094,d1b34a48a
q1a741094,d1b36bd92
q1a741094,d1a73a424
q1a741094,d1b36901a
q1a741094,d1b37066c
q1a741094,d1b2f8694
q1a741094,d1b3c160c
q1a741094,d1b30a074
q1a741094,d1b38920c
q1a7388d6,d1b33add2
q1a7388d6,d1a73899e
q1a7388d6,d1b368c82
q1a7388d6,d1b3381ea
q1a7388d6,d1b36f5aa
q1a7388d6,d1b393298
q1a7388d6,d1b3a1c8a
q1a7388d6,d1b3b5f14
q1a7388d6,d1b38b32c
q1a7388d6,d1a7166dc
q1a717410,d1b39d63a
q1a717410,d1b3b0226
q1a717410,d1b3af434
q1a717410,d1b3967cc
q1a717410,d1b32309c
q1a717410,d1b31a1cc
q1a717410,d1b3acd6a
q1a717410,d1b3391b2
q1a717410,d1b307068
q1a717410,d1b398464
q1a72c324,d1b2ef24c
q1a72c324,d1b38706a
q1a72c324,d1a72c40a
q1a72c324,d1b38878a
q1a72c324,d1b352c70
q1a72c324,d1b36ec4a
q1a72c324,d1a71456c
q1a72c324,d1b3203ce
q1a72c324,d1b37b1d4
q1a72c324,d1b34cec4
q1a737cce,d1b3c2c78
q1a737cce,d1b337a92
q1a737cce,d1b390570
q1a737cce,d1a737d96
q1a737cce,d1b3c1bb6
q1a737cce,d1a72ad94
q1a737cce,d1b3b3336
q1a737cce,d1b384bc6
q1a737cce,d1a73d426
q1a737cce,d1b37b6c0
q1a7154d0,d1b3a2fb8
q1a7154d0,d1b3238b2
q1a7154d0,d1a7155e8
q1a7154d0,d1b38d8b6
q1a7154d0,d1b30c7f2
q1a7154d0,d1b362116
q1a7154d0,d1b33dec4
q1a7154d0,d1b3b7238
q1a7154d0,d1b2e8924
q1a7154d0,d1b308256
q1a7347e0,d1b391a42
q1a7347e0,d1b3a9868
q1a7347e0,d1a734894
q1a7347e0,d1b3a0f92
q1a7347e0,d1b34adcc
q1a7347e0,d1b3c4d8e
q1a7347e0,d1b3ba7a8
q1a7347e0,d1b391c4a
q1a7347e0,d1b36136a
q1a7347e0,d1b3172c4
q1a71837e,d1a7183ce
q1a71837e,d1b34a598
q1a71837e,d1b35446c
q1a71837e,d1b306aa0
q1a71837e,d1b34b31c
q1a71837e,d1b3046d8
q1a71837e,d1a73c7c4
q1a71837e,d1b381688
q1a71837e,d1b36cf58
q1a71837e,d1b32d7cc
q1a722144,d1a722202
q1a722144,d1b386b1a
q1a722144,d1a73b248
q1a722144,d1b35e70a
q1a722144,d1b35ea48
q1a722144,d1b36b5ae
q1a722144,d1b354d0e
q1a722144,d1b39b222
q1a722144,d1a722a18
q1a722144,d1b2f46ca
q1a71656a,d1a7166dc
q1a71656a,d1b32ae78
q1a71656a,d1b34cec4
q1a71656a,d1b3849b4
q1a71656a,d1b3450d4
q1a71656a,d1b3a26b2
q1a71656a,d1b30d954
q1a71656a,d1b364844
q1a71656a,d1b34bc0e
q1a71656a,d1b376fda
q1a724b4c,d1b38a4a4
q1a724b4c,d1b32c98a
q1a724b4c,d1b374794
q1a724b4c,d1a724bd8
q1a724b4c,d1b37aaf4
q1a724b4c,d1b37dfd8
q1a724b4c,d1b33efcc
q1a724b4c,d1b39ca32
q1a724b4c,d1b38464e
q1a724b4c,d1b34fc64
q1a713e28,d1b35c9dc
q1a713e28,d1b2f208c
q1a713e28,d1a713f36
q1a713e28,d1b355d9e
q1a713e28,d1b385a12
q1a713e28,d1b33d05a
q1a713e28,d1b30c658
q1a713e28,d1b3c71e2
q1a713e28,d1a72e41c
q1a713e28,d1b3952fa
q1a73df8e,d1b32c020
q1a73df8e,d1b38b976
q1a73df8e,d1b2fe26a
q1a73df8e,d1b3797e4
q1a73df8e,d1b3c50d6
q1a73df8e,d1b349b3e
q1a73df8e,d1b3a197e
q1a73df8e,d1a7218e8
q1a73df8e,d1b3bae6a
q1a73df8e,d1b2e225e
q1a72b5aa,d1a72b690
q1a72b5aa,d1a71e1e8
q1a72b5aa,d1b38878a
q1a72b5aa,d1b32441a
q1a72b5aa,d1a724e76
q1a72b5aa,d1a719972
q1a72b5aa,d1b301456
q1a72b5aa,d1b2ff73c
q1a72b5aa,d1b30f754
q1a72b5aa,d1b33959a
q1a72af9c,d1b39cf00
q1a72af9c,d1a72b046
q1a72af9c,d1b3127ec
q1a72af9c,d1b350b3c
q1a72af9c,d1a72250e
q1a72af9c,d1b37ae6e
q1a72af9c,d1b34db9e
q1a72af9c,d1b308828
q1a72af9c,d1b355fa6
q1a72af9c,d1b39bccc
q1a726a28,d1a726af0
q1a726a28,d1b37f428
q1a726a28,d1a72d756
q1a726a28,d1b355ccc
q1a726a28,d1b36b180
q1a726a28,d1a72f8c6
q1a726a28,d1b387d08
q1a726a28,d1b34f9ee
q1a726a28,d1b3c0eaa
q1a726a28,d1b317dd2
q1a7393a8,d1a739434
q1a7393a8,d1b3bddc2
q1a7393a8,d1b375a7c
q1a7393a8,d1b39f174
q1a7393a8,d1b31f082
q1a7393a8,d1a732ce2
q1a7393a8,d1a72031c
q1a7393a8,d1b315bcc
q1a7393a8,d1b30842c
q1a7393a8,d1b3173d2
q1a72cc16,d1a72ccde
q1a72cc16,d1a720a88
q1a72cc16,d1a715a70
q1a72cc16,d1b39a926
q1a72cc16,d1b364542
q1a72cc16,d1b35ede0
q1a72cc16,d1b3357ce
q1a72cc16,d1b309b74
q1a72cc16,d1b3b5438
q1a72cc16,d1b2fcb7c
q1a713108,d1a7218e8
q1a713108,d1b379906
q1a713108,d1b3c5d24
q1a713108,d1b38b976
q1a713108,d1b376116
q1a713108,d1b3879b6
q1a713108,d1a722c66
q1a713108,d1a7131e4
q1a713108,d1b32c020
q1a713108,d1b2e4c34
q1a72070e,d1a72083a
q1a72070e,d1b361a04
q1a72070e,d1b3b92ea
q1a72070e,d1b309df4
q1a72070e,d1b309a8e
q1a72070e,d1a72ccde
q1a72070e,d1b34be20
q1a72070e,d1b3c2bce
q1a72070e,d1b39a084
q1a72070e,d1b34147a
q1a714be8,d1b329dc0
q1a714be8,d1b321094
q1a714be8,d1b389496
q1a714be8,d1b2fa908
q1a714be8,d1b2ecdee
q1a714be8,d1a714cd8
q1a714be8,d1b2e42de
q1a714be8,d1b3710bc
q1a714be8,d1a71dd10
q1a714be8,d1b313dcc
q1a71b10a,d1b30252c
q1a71b10a,d1b360230
q1a71b10a,d1b38cee8
q1a71b10a,d1a72bf32
q1a71b10a,d1b352572
q1a71b10a,d1a71b272
q1a71b10a,d1b3489dc
q1a71b10a,d1b3ba7a8
q1a71b10a,d1b375054
q1a71b10a,d1a73f2c6
q1a7163e4,d1b37a7a2
q1a7163e4,d1b3c278c
q1a7163e4,d1b341b5a
q1a7163e4,d1a716452
q1a7163e4,d1b2fc294
q1a7163e4,d1b310ab4
q1a7163e4,d1b36001e
q1a7163e4,d1b3393c4
q1a7163e4,d1b34cc44
q1a7163e4,d1b3929ec
q1a73d64c,d1a73d6ec
q1a73d64c,d1b33ea2c
q1a73d64c,d1b38404a
q1a73d64c,d1b36dd36
q1a73d64c,d1b3970fa
q1a73d64c,d1b3a3652
q1a73d64c,d1b39eb34
q1a73d64c,d1a735294
q1a73d64c,d1a73cf94
q1a73d64c,d1b38d0fa
q1a726a82,d1a726af0
q1a726a82,d1b31ce72
q1a726a82,d1b330e7c
q1a726a82,d1a723a30
q1a726a82,d1b340b1a
q1a726a82,d1b37dcae
q1a726a82,d1b365e2e
q1a726a82,d1b373ba0
q1a726a82,d1b34f78c
q1a726a82,d1b3287ae
q1a723ef4,d1b3495da
q1a723ef4,d1b39dfc2
q1a723ef4,d1b30f754
q1a723ef4,d1b362ab2
q1a723ef4,d1a723f4e
q1a723ef4,d1b315a5a
q1a723ef4,d1b367b34
q1a723ef4,d1b360e42
q1a723ef4,d1b3a9174
q1a723ef4,d1b33fbac
q1a72e0f2,d1b3a7c2a
q1a72e0f2,d1a72e1ec
q1a72e0f2,d1b31fa28
q1a72e0f2,d1b313dcc
q1a72e0f2,d1b3b3336
q1a72e0f2,d1b34823e
q1a72e0f2,d1b38522e
q1a72e0f2,d1b389496
q1a72e0f2,d1a734894
q1a72e0f2,d1b3270fc
q1a725010,d1a71fa20
q1a725010,d1b3a2cf2
q1a725010,d1a7250b0
q1a725010,d1b30f754
q1a725010,d1b30ec14
q1a725010,d1b2e373a
q1a725010,d1b38c628
q1a725010,d1b38878a
q1a725010,d1b3adc10
q1a725010,d1b39c5b4
q1a71d504,d1a71d5a4
q1a71d504,d1b328bdc
q1a71d504,d1b3b3c00
q1a71d504,d1a740f04
q1a71d504,d1b3520ea
q1a71d504,d1b3aeb92
q1a71d504,d1b381124
q1a71d504,d1b374c30
q1a71d504,d1b39e53a
q1a71d504,d1b344a30
q1a7325da,d1a7326f2
q1a7325da,d1a72ad94
q1a7325da,d1b32e7f8
q1a7325da,d1b34823e
q1a7325da,d1b39d63a
q1a7325da,d1b3c1bb6
q1a7325da,d1b34befc
q1a7325da,d1b34f3a4
q1a7325da,d1b376800
q1a7325da,d1b2eb728
q1a723382,d1a7233f0
q1a723382,d1b31c378
q1a723382,d1b2f72a8
q1a723382,d1b2e63f4
q1a723382,d1b31a91a
q1a723382,d1b36fb72
q1a723382,d1a736f40
q1a723382,d1b2eb0de
q1a723382,d1b2fa4da
q1a723382,d1b2e87c6
q1a7351c2,d1b3970fa
q1a7351c2,d1a735294
q1a7351c2,d1a71fa20
q1a7351c2,d1b326724
q1a7351c2,d1b38404a
q1a7351c2,d1b30f754
q1a7351c2,d1a73cf94
q1a7351c2,d1b33ea2c
q1a7351c2,d1b2f68da
q1a7351c2,d1a73d6ec
q1a7336d8,d1a7337aa
q1a7336d8,d1b301ca8
q1a7336d8,d1b2f3144
q1a7336d8,d1b313944
q1a7336d8,d1b34d270
q1a7336d8,d1b38439c
q1a7336d8,d1b30124e
q1a7336d8,d1b39a6ce
q1a7336d8,d1b2f751e
q1a7336d8,d1b3ae476
q1a719c4c,d1a719d6e
q1a719c4c,d1b326724
q1a719c4c,d1b30f754
q1a719c4c,d1a72c19e
q1a719c4c,d1b3abcb2
q1a719c4c,d1b36ac94
q1a719c4c,d1b31137e
q1a719c4c,d1b319772
