query_id,corpus_id
q81486b08,d8d9f196a
q81486b08,d81bc4c58
q81486b08,d8e39a386
q81486b08,d886a1080
q81486b08,d89901676
q8193eb00,d8f86df6a
q8193eb00,d88963a7a
q8193eb00,d893a246e
q8193eb00,d8d6c5dd6
q8193eb00,d8e1a7e52
q8193eb00,d89d740d2
q8193eb00,d89774a9c
q8193eb00,d8897589c
q8193eb00,d89c6bb40
q8193eb00,d87be6f78
q82aee3be,d82aee5bc
q82aee3be,d8670e844
q82aee3be,d89413024
q82aee3be,d88928d12
q82aee3be,d86e9b7a6
q82aee3be,d87303a32
q82aee3be,d8d5ff050
q82aee3be,d8dd8d4f2
q82aee3be,d894f00be
q82aee3be,d87e0e6f2
q82945418,d81f93334
q82945418,d8c97588e
q82945418,d8a994b0a
q82945418,d8ed62454
q82945418,d82375240
q82945418,d886121d2
q82945418,d8a8c69ee
q82945418,d810fb4f2
q82945418,d8e1a7df8
q82945418,d87bac620
q83f4f3a8,d8876a08e
q83f4f3a8,d87851d54
q83f4f3a8,d8ae71290
q83f4f3a8,d8f3fd5c0
q83f4f3a8,d87d6c7a8
q83f4f3a8,d89efb82e
q83f4f3a8,d875d0026
q83f4f3a8,d86cf709e
q83f4f3a8,d8a7b5e1a
q83f4f3a8,d81447c5a
q848826d2,d870c5752
q848826d2,d87180dfe
q848826d2,d8a7f55ec
q848826d2,d89f869ec
q848826d2,d87da9cd4
q848826d2,d811d1048
q848826d2,d81bc4c58
q848826d2,d8642a358
q848826d2,d8120e420
q848826d2,d89f86a50
q8259f1ba,d8962985e
q8259f1ba,d8ab28c3c
q8259f1ba,d8ad377ee
q8259f1ba,d8d6c5e62
q8259f1ba,d8c56f1c2
q8259f1ba,d899fdba6
q8259f1ba,d88362cf2
q8259f1ba,d899fdb2e
q8259f1ba,d889639e4
q8259f1ba,d8c3d3804
q828ef9be,d89dd0dbe
q828ef9be,d8c73c676
q828ef9be,d8ce4699e
q828ef9be,d88ee0b24
q828ef9be,d88ee0bb0
q828ef9be,d8bec3d96
q828ef9be,d872995f6
q828ef9be,d8b5dcde0
q828ef9be,d8e533da0
q828ef9be,d87019b46
q83f6593c,d8a5109b2
q83f6593c,d88c5dc08
q83f6593c,d8c868f40
q83f6593c,d817e58d0
q83f6593c,d864a89c4
q83f6593c,d8e1f7448
q83f6593c,d8ea98444
q83f6593c,d8754940e
q83f6593c,d8e2758f2
q83f6593c,d875160fe
q849ed562,d8642a358
q849ed562,d82a3a576
q849ed562,d8b68d6fe
q849ed562,d87180dfe
q849ed562,d870c5752
q849ed562,d8666ba7c
q849ed562,d8a7f55ec
q849ed562,d824fce4c
q849ed562,d82a3a666
q849ed562,d899f1c8e
q830527c4,d81694f62
q830527c4,d8acffa88
q830527c4,d869ea428
q830527c4,d8aacb9ec
q830527c4,d8f1255fa
q830527c4,d8e7861d4
q830527c4,d89d22c64
q830527c4,d8f1254ec
q830527c4,d8872d562
q830527c4,d8da9f876
q854ab756,d8b66f3e8
q854ab756,d8a3edbd4
q854ab756,d86481c2a
q854ab756,d8d83b49a
q854ab756,d8f565598
q854ab756,d8ca743a2
q854ab756,d89f40870
q854ab756,d8794db5e
q854ab756,d843a78d8
q854ab756,d81f21f40
q84e8db44,d810a53e0
q84e8db44,d8a5581c2
q84e8db44,d8731061a
q84e8db44,d89a38602
q84e8db44,d8e16ff66
q84e8db44,d88fd8d2e
q84e8db44,d8f1fed3c
q84e8db44,d8628744c
q84e8db44,d89a3858a
q84e8db44,d8c40841e
q82e1dfc6,d8153734a
q82e1dfc6,d879d76d8
q82e1dfc6,d8e14a1b2
q82e1dfc6,d8da46974
q82e1dfc6,d8e470ae4
q82e1dfc6,d8f508f28
q82e1dfc6,d89e3c60e
q82e1dfc6,d885f420e
q82e1dfc6,d8e162276
q82e1dfc6,d8ac2a61c
q84816a72,d82715972
q84816a72,d87f3c344
q84816a72,d8d5fee66
q84816a72,d8ce546fc
q84816a72,d893d3820
q84816a72,d8ae71290
q84816a72,d8f2c16f2
q84816a72,d8da5bd74
q84816a72,d8a321a7a
q84816a72,d826042f4
q828ca970,d828caa88
q828ca970,d8d914ba0
q828ca970,d89aed412
q828ca970,d87264946
q828ca970,d896298ae
q828ca970,d8bcb8524
q828ca970,d88362cf2
q828ca970,d8c56f1c2
q828ca970,d8e3b4006
q828ca970,d8ea5b13e
q8592e77e,d82b4220c
q8592e77e,d8dce4fa0
q8592e77e,d8ae2da90
q8592e77e,d8b3ef2b2
q8592e77e,d8c12784e
q8592e77e,d8d73ede4
q8592e77e,d8d41564a
q8592e77e,d8d73ee3e
q8592e77e,d89038404
q8592e77e,d86ca15a4
q857c0cfc,d86d9fd70
q857c0cfc,d89d96d58
q857c0cfc,d851738c2
q857c0cfc,d8a355776
q857c0cfc,d8a49a23a
q857c0cfc,d89d96cea
q857c0cfc,d8be45f18
q857c0cfc,d815665c8
q857c0cfc,d86d9fdb6
q857c0cfc,d882cc914
q8194e6b8,d8194e91a
q8194e6b8,d89477b8c
q8194e6b8,d88cdb568
q8194e6b8,d8dcf1098
q8194e6b8,d887d2ea4
q8194e6b8,d8807d938
q8194e6b8,d8f7cddb2
q8194e6b8,d8d1db1a4
q8194e6b8,d8eaec896
q8194e6b8,d8ae71290
q828faf8a,d828fb11a
q828faf8a,d8a751dde
q828faf8a,d8c029956
q828faf8a,d8d64e6fa
q828faf8a,d8ca63d7c
q828faf8a,d89813a16
q828faf8a,d816bd994
q828faf8a,d8953dfda
q828faf8a,d8630ab80
q828faf8a,d8d65f46e
q82c8673a,d8af691c0
q82c8673a,d882b615a
q82c8673a,d8bc8d338
q82c8673a,d8cca9d98
q82c8673a,d8e0fbe5e
q82c8673a,d8e373fba
q82c8673a,d8402e5a8
q82c8673a,d8f4d542a
q82c8673a,d8d590bfa
q82c8673a,d89dd0dbe
q843194de,d8be45e46
q843194de,d8dbbb9e4
q843194de,d81a5d6d0
q843194de,d8ecea224
q843194de,d89c1cc52
q843194de,d8ac67fda
q843194de,d8a3a4236
q843194de,d8291a9de
q843194de,d8ac80968
q843194de,d8dbbb9b2
q83479d2a,d8c12784e
q83479d2a,d82590106
q83479d2a,d8327a646
q83479d2a,d899480ee
q83479d2a,d8cebf056
q83479d2a,d8f3a7256
q83479d2a,d83dd4c44
q83479d2a,d86e9b7a6
q83479d2a,d83c8adf2
q83479d2a,d8bec3cce
q826436a2,d8cfea2fa
q826436a2,d8201ba40
q826436a2,d8f6dc426
q826436a2,d8c70859c
q826436a2,d8775a48c
q826436a2,d8f5d59d8
q826436a2,d897fcb2c
q826436a2,d8754921a
q826436a2,d8b910638
q826436a2,d8673d5c2
q85801d10,d873cd530
q85801d10,d8a4b4176
q85801d10,d8e37ebf4
q85801d10,d8d6e5b22
q85801d10,d8a41d0a0
q85801d10,d8d86da08
q85801d10,d873cd490
q85801d10,d8771f0a8
q85801d10,d8de7ef50
q85801d10,d8c0f5c22
q839cb2d8,d8190ffb2
q839cb2d8,d86783dc4
q839cb2d8,d8120e420
q839cb2d8,d828efd56
q839cb2d8,d887d2d46
q839cb2d8,d813b9086
q839cb2d8,d8746a6d2
q839cb2d8,d8d0d5110
q839cb2d8,d8880b592
q839cb2d8,d879a9e9a
q84c90ae4,d814f5ab2
q84c90ae4,d886a1080
q84c90ae4,d8c2351a0
q84c90ae4,d86d4d732
q84c90ae4,d8f7e6ba0
q84c90ae4,d8ef54c26
q84c90ae4,d89f869ec
q84c90ae4,d89f86a50
q84c90ae4,d883874b2
q84c90ae4,d8f3eb546
q81c0906a,d81c092ae
q81c0906a,d8d3c55d2
q81c0906a,d8bcea2f4
q81c0906a,d8614a782
q81c0906a,d8ea69f72
q81c0906a,d8ddf9a58
q81c0906a,d8c00c054
q81c0906a,d8e1f7448
q81c0906a,d8eeb9d70
q81c0906a,d8bff24ce
q82dd3fa2,d89420940
q82dd3fa2,d8e63ce86
q82dd3fa2,d817e581c
q82dd3fa2,d892c84f8
q82dd3fa2,d8190ffb2
q82dd3fa2,d8e9d7a64
q82dd3fa2,d8f0dc2ec
q82dd3fa2,d8642a358
q82dd3fa2,d89644988
q82dd3fa2,d843a78d8
q836a7304,d829ed99c
q836a7304,d8130c674
q836a7304,d8c4fa7f0
q836a7304,d87d15e4e
q836a7304,d8808fac0
q836a7304,d8d295900
q836a7304,d8e8e39b4
q836a7304,d89abe374
q836a7304,d87a98702
q836a7304,d82400886
q83c5297a,d8e134510
q83c5297a,d87c6540e
q83c5297a,d8f1eee78
q83c5297a,d86e0dd20
q83c5297a,d8e599b00
q83c5297a,d819e6468
q83c5297a,d8ac92ec4
q83c5297a,d8c2e4402
q83c5297a,d8de7ef0a
q83c5297a,d8e99e52a
q83cbc938,d873fec2a
q83cbc938,d87434d0c
q83cbc938,d8ee5452e
q83cbc938,d89c6bb40
q83cbc938,d8e82ff9a
q83cbc938,d8ee05b40
q83cbc938,d8e757f64
q83cbc938,d8a9a08ce
q83cbc938,d8b5dcde0
q83cbc938,d8ca47c08
q84aedba6,d87f3c42a
q84aedba6,d8d5dd8a6
q84aedba6,d899b6346
q84aedba6,d8e541aa4
q84aedba6,d8834ee14
q84aedba6,d8d5dd856
q84aedba6,d87445238
q84aedba6,d8e470ae4
q84aedba6,d86c4ff10
q84aedba6,d8d1371a8
q8528daa0,d8c6f409c
q8528daa0,d8e2e8956
q8528daa0,d8e83c72c
q8528daa0,d8da46a28
q8528daa0,d890abeb8
q8528daa0,d824b7d7e
q8528daa0,d86a58a0e
q8528daa0,d89007cf0
q8528daa0,d81f01f6a
q8528daa0,d883dba26
q85aacf9c,d896ed93e
q85aacf9c,d8de48e46
q85aacf9c,d8be8d2a0
q85aacf9c,d8cdd4178
q85aacf9c,d8247dfb6
q85aacf9c,d8a348f80
q85aacf9c,d87085f3a
q85aacf9c,d86dcdd06
q85aacf9c,d89a14eaa
q85aacf9c,d812326ea
q8246be4c,d892f27b2
q8246be4c,d8dcdc814
q8246be4c,d8b8ed44e
q8246be4c,d889a7edc
q8246be4c,d815dd8ee
q8246be4c,d8d3d345c
q8246be4c,d889169f0
q8246be4c,d8a919fcc
q8246be4c,d8779f424
q8246be4c,d8b910638
q81906eda,d8d698a52
q81906eda,d86d4d87c
q81906eda,d83392a88
q81906eda,d870c5752
q81906eda,d87180dfe
q81906eda,d8a7f55ec
q81906eda,d8f7acea0
q81906eda,d8b963220
q81906eda,d899f1c8e
q81906eda,d87fdd44c
q81dec7ec,d8f3b2476
q81dec7ec,d86bb72ce
q81dec7ec,d8dc06516
q81dec7ec,d8b48df0c
q81dec7ec,d8871db08
q81dec7ec,d85f8acb2
q81dec7ec,d899e3bac
q81dec7ec,d89a8e638
q81dec7ec,d8995d598
q81dec7ec,d8f4917b6
q83427390,d8c210daa
q83427390,d834278f4
q83427390,d885a0938
q83427390,d8ad658ce
q83427390,d8ed432e8
q83427390,d8e88e9f0
q83427390,d8695f99a
q83427390,d8c5c0b1c
q83427390,d86e2d7c4
q83427390,d8d19ca9e
q84a6d6b8,d8d3fbbaa
q84a6d6b8,d8db949d4
q84a6d6b8,d8a6b0042
q84a6d6b8,d86a8766a
q84a6d6b8,d88c35866
q84a6d6b8,d8e0084de
q84a6d6b8,d8b96327a
q84a6d6b8,d82739976
q84a6d6b8,d8b16dcc8
q84a6d6b8,d88be1e6e
q851c1f0e,d8cdb1dda
q851c1f0e,d89ee5e3e
q851c1f0e,d8b93b1bc
q851c1f0e,d842c8c64
q851c1f0e,d8784329a
q851c1f0e,d8d2c9b92
q851c1f0e,d815b510a
q851c1f0e,d8e0598d4
q851c1f0e,d887b738e
q851c1f0e,d891c7004
q84c73f70,d89c3809c
q84c73f70,d82615108
q84c73f70,d89ca887e
q84c73f70,d843a78d8
q84c73f70,d8b976050
q84c73f70,d8794db5e
q84c73f70,d87e4c9e8
q84c73f70,d81f21f40
q84c73f70,d8f238dde
q84c73f70,d8acaade4
q82adc86c,d8b083934
q82adc86c,d8292c3fa
q82adc86c,d8b7d5002
q82adc86c,d82d2c978
q82adc86c,d88453c88
q82adc86c,d8c73c676
q82adc86c,d89dd0dbe
q82adc86c,d890b88d4
q82adc86c,d8b5dcde0
q82adc86c,d8861f0c6
q8308c00a,d82a93e14
q8308c00a,d898217a6
q8308c00a,d88e0d51c
q8308c00a,d8ead8634
q8308c00a,d8f7275de
q8308c00a,d81c287a8
q8308c00a,d87ec1d10
q8308c00a,d8ed8993c
q8308c00a,d8a103658
q8308c00a,d87c45258
q85adb040,d8af691c0
q85adb040,d86b7c0fc
q85adb040,d8a27a798
q85adb040,d8bc8d338
q85adb040,d8d698a52
q85adb040,d8901847e
q85adb040,d8b9aa440
q85adb040,d8f8057b2
q85adb040,d891c6fbe
q85adb040,d8f8cb3f4
q84c64732,d812c0cf6
q84c64732,d8c7c046c
q84c64732,d8927fac8
q84c64732,d8e2dc6e2
q84c64732,d89b7bdb6
q84c64732,d86aa3f2c
q84c64732,d869d0744
q84c64732,d82d2c978
q84c64732,d8816fe40
q84c64732,d86dcdd06
q84d37542,d84d37858
q84d37542,d86760da6
q84d37542,d8f529c00
q84d37542,d8614a84a
q84d37542,d8d41564a
q84d37542,d85e3eb92
q84d37542,d82cf6936
q84d37542,d878c121c
q84d37542,d87bb676a
q84d37542,d8dd13544
q8199c7aa,d8199ca70
q8199c7aa,d87dd6c16
q8199c7aa,d855e743a
q8199c7aa,d8202fb30
q8199c7aa,d8e6fadb4
q8199c7aa,d886a10ee
q8199c7aa,d8269a0b0
q8199c7aa,d8c1ec220
q8199c7aa,d88e0d60c
q8199c7aa,d89381ff2
q814cc00e,d8a5e5b62
q814cc00e,d8cadcb32
q814cc00e,d831eaf0a
q814cc00e,d88791ec2
q814cc00e,d8292c3fa
q814cc00e,d8b083934
q814cc00e,d8cbf245e
q814cc00e,d876c8690
q814cc00e,d866fc8a6
q814cc00e,d89c92ac4
q8455ea96,d8684b856
q8455ea96,d897d09f0
q8455ea96,d8c773afe
q8455ea96,d8e9bc5c0
q8455ea96,d8445e56a
q8455ea96,d8dc8cc7e
q8455ea96,d89a8e638
q8455ea96,d8a133394
q8455ea96,d813a41c2
q8455ea96,d813a4104
q81243044,d818189c4
q81243044,d8124330a
q81243044,d81818a3c
q81243044,d8a7c2502
q81243044,d8cd2160e
q81243044,d8f767c56
q81243044,d85ed291e
q81243044,d88d78e26
q81243044,d8e373f4c
q81243044,d8e63ce86
q8160f1dc,d8160f3b2
q8160f1dc,d8ddb69a6
q8160f1dc,d8ca0347c
q8160f1dc,d89abe540
q8160f1dc,d8cdb1ee8
q8160f1dc,d881fa07c
q8160f1dc,d8ece1d0e
q8160f1dc,d86eac6f0
q8160f1dc,d873fed10
q8160f1dc,d8a4a437a
q848282b8,d89f7048a
q848282b8,d8327a5ce
q848282b8,d8ba90ae4
q848282b8,d8b445612
q848282b8,d8ef908ca
q848282b8,d89c6bb40
q848282b8,d8f29f976
q848282b8,d8d8f5ea8
q848282b8,d81dfb4d6
q848282b8,d8ee34bc0
q84ab0bf2,d889639e4
q84ab0bf2,d855e743a
q84ab0bf2,d87dd6c16
q84ab0bf2,d82f20c66
q84ab0bf2,d868cc320
q84ab0bf2,d8199ca70
q84ab0bf2,d8cf598cc
q84ab0bf2,d878d600e
q84ab0bf2,d863d9868
q84ab0bf2,d867936a2
q8245c302,d8e11c2da
q8245c302,d896ad3c0
q8245c302,d8cf927d0
q8245c302,d874e97ca
q8245c302,d8c7e0af0
q8245c302,d8e11c2a8
q8245c302,d896ad38e
q8245c302,d82223aea
q8245c302,d8d20b8b8
q8245c302,d8e49368e
q822237e8,d8ca5499e
q822237e8,d8f5faa08
q822237e8,d82223b3a
q822237e8,d8de982e8
q822237e8,d8d0257a6
q822237e8,d865ee43c
q822237e8,d8b97ef3e
q822237e8,d8d24b238
q822237e8,d8d259b4e
q822237e8,d83b9f4b0
q819227de,d8ab7ebbe
q819227de,d8dcf1098
q819227de,d887d2bfc
q819227de,d86ae82f8
q819227de,d8d1fd538
q819227de,d8880226c
q819227de,d89749644
q819227de,d8913765c
q819227de,d885d3112
q819227de,d8dea638e
q83076002,d814987e0
q83076002,d814986f0
q83076002,d8e4614b8
q83076002,d8d66fa1c
q83076002,d815594ae
q83076002,d8dbe58e8
q83076002,d8ba76400
q83076002,d8a43f68c
q83076002,d89532536
q83076002,d8f0730d0
q8489f7dc,d8ad37730
q8489f7dc,d85fb460c
q8489f7dc,d869a2862
q8489f7dc,d8dc9cca0
q8489f7dc,d81cd672c
q8489f7dc,d869a27f4
q8489f7dc,d897890a0
q8489f7dc,d8193ec72
q8489f7dc,d89c92c18
q8489f7dc,d8c3d3804
q81cc588c,d81decc1a
q81cc588c,d86b05a60
q81cc588c,d891a8730
q81cc588c,d89985eda
q81cc588c,d866173b4
q81cc588c,d8ca03418
q81cc588c,d8261505e
q81cc588c,d898834a6
q81cc588c,d8eeb9d70
q81cc588c,d8194e8a2
q842c0636,d8db8ace0
q842c0636,d888b5a88
q842c0636,d8ce4699e
q842c0636,d888b5ad8
q842c0636,d8e18a46a
q842c0636,d8db8ad30
q842c0636,d8e18a424
q842c0636,d888b5b50
q842c0636,d8db8ad80
q842c0636,d8ea0ef8c
q824af32c,d8f3eb2a8
q824af32c,d8745189e
q824af32c,d872efe9c
q824af32c,d87817e2e
q824af32c,d8cc919be
q824af32c,d8c28aa2e
q824af32c,d8746a61e
q824af32c,d817d4832
q824af32c,d88f44214
q824af32c,d8b9e804c
q83ca3ed8,d81333094
q83ca3ed8,d8b49cc32
q83ca3ed8,d8dd40e9a
q83ca3ed8,d8df6000e
q83ca3ed8,d87357542
q83ca3ed8,d89d22c64
q83ca3ed8,d87b22704
q83ca3ed8,d893a246e
q83ca3ed8,d8c2afb26
q83ca3ed8,d88c35992
q825d30aa,d8ad5a9a6
q825d30aa,d81d1e69e
q825d30aa,d8d4c53e2
q825d30aa,d8aac31b6
q825d30aa,d8adb2c82
q825d30aa,d82d2c6a8
q825d30aa,d8d5c9586
q825d30aa,d85fff328
q825d30aa,d87b8cb5e
q825d30aa,d8a58d1b0
q82080364,d8b3ef2b2
q82080364,d81e741ce
q82080364,d8b3fe500
q82080364,d8cfb1ff4
q82080364,d8cd216fe
q82080364,d8a28fb2a
q82080364,d8afe3d76
q82080364,d8d2245ca
q82080364,d86f92c72
q82080364,d8dd8d646
q82234fde,d8d54204a
q82234fde,d86731b32
q82234fde,d8ecca230
q82234fde,d8f6c9fce
q82234fde,d8a6069de
q82234fde,d8d83b594
q82234fde,d8c5e0304
q82234fde,d81bc4b9a
q82234fde,d8160f43e
q82234fde,d8a9cb434
q832afed6,d81452196
q832afed6,d8292c4f4
q832afed6,d8ec20596
q832afed6,d80ed4d18
q832afed6,d88940a84
q832afed6,d890cdb3a
q832afed6,d860bbe56
q832afed6,d8a8234b0
q832afed6,d8b505106
q832afed6,d868c17b8
q8569a382,d827ba792
q8569a382,d8e09d250
q8569a382,d8d025544
q8569a382,d882e5842
q8569a382,d8f8057b2
q8569a382,d8673d5c2
q8569a382,d8cc02a3e
q8569a382,d819e6468
q8569a382,d8d78367e
q8569a382,d8e5e573a
q81d1e3b0,d81d1e69e
q81d1e3b0,d8d5fee66
q81d1e3b0,d8e579f30
q81d1e3b0,d8e579ec2
q81d1e3b0,d89212a54
q81d1e3b0,d8a54c6e2
q81d1e3b0,d8789c552
q81d1e3b0,d8ae71290
q81d1e3b0,d8d4c53e2
q81d1e3b0,d8aac31b6
q854ea032,d8b50520a
q854ea032,d88afa6cc
q854ea032,d87e0e6f2
q854ea032,d8e08335a
q854ea032,d899263a4
q854ea032,d812326ea
q854ea032,d87479920
q854ea032,d8f7e6ba0
q854ea032,d888b5b50
q854ea032,d8110ad8a
q818bcaa6,d81a6af56
q818bcaa6,d8b445612
q818bcaa6,d8e5c1100
q818bcaa6,d8f63a9dc
q818bcaa6,d8a9f8772
q818bcaa6,d89985dae
q818bcaa6,d86b7bfee
q818bcaa6,d8e903cf0
q818bcaa6,d898645b0
q818bcaa6,d8d8f5ea8
q8491f3ba,d8a2c363c
q8491f3ba,d8c313176
q8491f3ba,d8f70d54e
q8491f3ba,d88f876ea
q8491f3ba,d8616f6a4
q8491f3ba,d8799aa08
q8491f3ba,d86481c2a
q8491f3ba,d8e16fe3a
q8491f3ba,d8d49850e
q8491f3ba,d8b66f3e8
q81b04e76,d887d2bc0
q81b04e76,d8c554ff2
q81b04e76,d8cfc2e4e
q81b04e76,d813cd3f6
q81b04e76,d8204ff2a
q81b04e76,d86686688
q81b04e76,d8a2da2c4
q81b04e76,d88c3582a
q81b04e76,d87b9bcf8
q81b04e76,d827f3dee
q85beddf2,d868cc320
q85beddf2,d855e743a
q85beddf2,d8d43dc12
q85beddf2,d8da14992
q85beddf2,d889639e4
q85beddf2,d8b11ac44
q85beddf2,d8c555182
q85beddf2,d8ad37730
q85beddf2,d8cf03f76
q85beddf2,d8e533da0
q818a37b8,d8c1c8d48
q818a37b8,d891db036
q818a37b8,d873038f2
q818a37b8,d8695f99a
q818a37b8,d88c1719a
q818a37b8,d8e579ec2
q818a37b8,d8ab69052
q818a37b8,d8789c552
q818a37b8,d861c8bdc
q818a37b8,d8e4936fc
q837dfed8,d8be2ab8c
q837dfed8,d8b6354a4
q837dfed8,d86389f84
q837dfed8,d8e6b82d4
q837dfed8,d8be2ad26
q837dfed8,d865d58b0
q837dfed8,d8ea983ae
q837dfed8,d8a813b50
q837dfed8,d85d721e6
q837dfed8,d89eaf3f2
q836e80f2,d81252148
q836e80f2,d8bc8d28e
q836e80f2,d8737bb90
q836e80f2,d8ea7c550
q836e80f2,d86c7722c
q836e80f2,d88ec55a4
q836e80f2,d8d4f7112
q836e80f2,d8df060ea
q836e80f2,d88329678
q836e80f2,d8c13b4ac
q834c4d84,d8d295900
q834c4d84,d86edff8c
q834c4d84,d87ccfda4
q834c4d84,d8e63ce86
q834c4d84,d8d059646
q834c4d84,d8ca743a2
q834c4d84,d8d83b49a
q834c4d84,d8f565598
q834c4d84,d81f21f40
q834c4d84,d89f40870
q80f0a76a,d8616f532
q80f0a76a,d80f0a972
q80f0a76a,d8c2d5ef2
q80f0a76a,d8da9f952
q80f0a76a,d8904bd6a
q80f0a76a,d8cd8aac8
q80f0a76a,d8bfc299a
q80f0a76a,d8bfc295e
q80f0a76a,d8a463802
q80f0a76a,d8c22a07a
q85a7cc98,d82074424
q85a7cc98,d8bd1789e
q85a7cc98,d8ac67fda
q85a7cc98,d8a3a4236
q85a7cc98,d8291a9de
q85a7cc98,d8291aa56
q85a7cc98,d8dbcea4e
q85a7cc98,d8e675b8c
q85a7cc98,d8e879730
q85a7cc98,d85e00216
q81d4df20,d81d4e07e
q81d4df20,d88e7c8fe
q81d4df20,d8cf80db4
q81d4df20,d8996d7fe
q81d4df20,d899c5800
q81d4df20,d8ab4aea4
q81d4df20,d8e04a8c0
q81d4df20,d8acc08c4
q81d4df20,d8bcf645a
q81d4df20,d87763190
q83364962,d86275774
q83364962,d879d7714
q83364962,d8a58d084
q83364962,d89420940
q83364962,d8e316d06
q83364962,d8f57dfda
q83364962,d8db64928
q83364962,d8c35803c
q83364962,d861e39f0
q83364962,d860bbd16
q857b4efc,d83dd4c44
q857b4efc,d8cf9273a
q857b4efc,d8e29df6e
q857b4efc,d893095de
q857b4efc,d86c3bcae
q857b4efc,d877b0d0a
q857b4efc,d86dbb322
q857b4efc,d8bec3d96
q857b4efc,d871193d4
q857b4efc,d812cfc10
q833ef6de,d816bd994
q833ef6de,d8630ab80
q833ef6de,d89813a16
q833ef6de,d886121d2
q833ef6de,d810fb4f2
q833ef6de,d8be2ad26
q833ef6de,d8c97588e
q833ef6de,d86261ee0
q833ef6de,d86efa878
q833ef6de,d82375240
q81a22a62,d8d0256b6
q81a22a62,d87876bfe
q81a22a62,d831eadca
q81a22a62,d8807dadc
q81a22a62,d8d2c9bce
q81a22a62,d891c7040
q81a22a62,d8d590bfa
q81a22a62,d8d930ca6
q81a22a62,d8f8cb480
q81a22a62,d8b963220
q82d8ef42,d8ece1e26
q82d8ef42,d8402ea26
q82d8ef42,d8de64e16
q82d8ef42,d8b40666a
q82d8ef42,d81f020dc
q82d8ef42,d8784315a
q82d8ef42,d85de8c9c
q82d8ef42,d815dda9c
q82d8ef42,d87cbde88
q82d8ef42,d83392a88
q81f4001c,d81f402d8
q81f4001c,d8704026e
q81f4001c,d82f20c66
q81f4001c,d8af6935a
q81f4001c,d8b11ac44
q81f4001c,d898ab1f4
q81f4001c,d8ae62362
q81f4001c,d8e075caa
q81f4001c,d8c2afb26
q81f4001c,d8c1a8a20
q826322e4,d810cc7ba
q826322e4,d8b849164
q826322e4,d8f6b5bb4
q826322e4,d864a8af0
q826322e4,d81ad282c
q826322e4,d89a25642
q826322e4,d8445e704
q826322e4,d89b9aab8
q826322e4,d880d3e50
q826322e4,d8caae958
q83b8b2ee,d8ca1cce2
q83b8b2ee,d8e0a6846
q83b8b2ee,d8dc6d6b2
q83b8b2ee,d8a73eef0
q83b8b2ee,d8a242708
q83b8b2ee,d8d858572
q83b8b2ee,d8a6b0042
q83b8b2ee,d837f6070
q83b8b2ee,d86d1648a
q83b8b2ee,d86b05ace
q811391f8,d82b42158
q811391f8,d811393e2
q811391f8,d85e0b580
q811391f8,d8ec4f526
q811391f8,d8d590aec
q811391f8,d86605100
q811391f8,d8d151f3a
q811391f8,d8bc6e46a
q811391f8,d8dded316
q811391f8,d87bac620
q83b59da2,d890fbc4c
q83b59da2,d884fee1c
q83b59da2,d842dcd9a
q83b59da2,d8dfb974e
q83b59da2,d88f7ba2a
q83b59da2,d883919a8
q83b59da2,d815c51b8
q83b59da2,d83b5a0f4
q83b59da2,d8700527c
q83b59da2,d87228ebe
q813b8c26,d813b8f64
q813b8c26,d813b8ffa
q813b8c26,d8cd8abcc
q813b8c26,d812326ea
q813b8c26,d8d530a34
q813b8c26,d8e10888e
q813b8c26,d8a0bce42
q813b8c26,d8ca743f2
q813b8c26,d8cbf2558
q813b8c26,d8916820c
q812cf9ae,d8b044536
q812cf9ae,d812cfc10
q812cf9ae,d8e29de60
q812cf9ae,d8140c1d2
q812cf9ae,d871193d4
q812cf9ae,d87fdd5a0
q812cf9ae,d8b7593d0
q812cf9ae,d8789c49e
q812cf9ae,d8637aa20
q812cf9ae,d8c00c054
q846236fc,d837f60d4
q846236fc,d85de8c9c
q846236fc,d89cb9c64
q846236fc,d828a5a26
q846236fc,d8196f4da
q846236fc,d81aa1ba0
q846236fc,d8cfea156
q846236fc,d8b388710
q846236fc,d8a699432
q846236fc,d874d77d2
q85a99302,d837f60d4
q85a99302,d85de8c9c
q85a99302,d89cb9c64
q85a99302,d828a5a26
q85a99302,d81aa1ba0
q85a99302,d8196f4da
q85a99302,d8cfea156
q85a99302,d874d77d2
q85a99302,d896448e8
q85a99302,d8aefb5b2
q82b3823e,d8d480d6e
q82b3823e,d89f7048a
q82b3823e,d8bff24ce
q82b3823e,d8f86de66
q82b3823e,d84dc5f18
q82b3823e,d828e3ad8
q82b3823e,d89018320
q82b3823e,d877e0b04
q82b3823e,d868c17b8
q82b3823e,d88aec7f2
q84a29b34,d8cea6632
q84a29b34,d89fd95fc
q84a29b34,d86c04c36
q84a29b34,d894c30dc
q84a29b34,d8a5108a4
q84a29b34,d81ee4140
q84a29b34,d8c4fa82c
q84a29b34,d870a787e
q84a29b34,d86c04b96
q84a29b34,d8c28a902
q8195ccf4,d812cfc10
q8195ccf4,d8b044536
q8195ccf4,d8e29de60
q8195ccf4,d8140c1d2
q8195ccf4,d871193d4
q8195ccf4,d87fdd5a0
q8195ccf4,d8b7593d0
q8195ccf4,d8789c49e
q8195ccf4,d89c92c9a
q8195ccf4,d81b7d812
q84ca661e,d8ea4e01a
q84ca661e,d8681abde
q84ca661e,d829ed99c
